日付け,終値,始値,高値,安値,出来高,変化率 %
2019-02-19,336.06,332.55,336.18,332.55,,1.14%
2019-02-18,332.26,332.13,332.98,331.18,,0.46%
2019-02-15,330.74,328.73,330.94,327.31,,0.08%
2019-02-14,330.49,329.8,331.39,329.23,,0.10%
2019-02-13,330.17,330.22,331.81,328.37,,-0.04%
2019-02-12,330.29,330.37,332.29,328.78,,0.74%
2019-02-08,327.87,328.15,328.15,326.16,,-0.71%
2019-02-07,330.23,332.89,333.08,329.0,,-0.76%
2019-02-06,332.77,332.41,335.37,332.16,,-0.12%
2019-02-05,333.18,334.64,334.93,332.65,,0.17%
2019-02-04,332.63,331.52,334.31,331.29,,0.92%
2019-02-01,329.6,325.81,329.6,325.61,,1.20%
2019-01-31,325.69,326.39,327.08,324.83,,0.70%
2019-01-30,323.44,323.9,327.86,322.06,,-0.38%
2019-01-29,324.68,318.78,325.21,318.78,,1.20%
2019-01-28,320.82,322.01,323.6,320.58,,-1.05%
2019-01-25,324.21,324.77,326.53,323.6,,-0.11%
2019-01-24,324.56,322.23,324.81,319.13,,0.79%
2019-01-23,322.03,325.06,325.06,322.03,,-1.01%
2019-01-22,325.3,323.02,325.3,322.81,,1.07%
2019-01-21,321.87,323.38,323.55,321.79,,-0.84%
2019-01-18,324.6,323.5,325.87,323.42,,0.62%
2019-01-17,322.6,323.25,324.15,321.51,,0.04%
2019-01-16,322.48,324.65,324.65,321.87,,0.02%
2019-01-15,322.4,320.44,325.74,320.27,,0.59%
2019-01-11,320.52,319.26,321.5,318.32,,0.51%
2019-01-10,318.89,314.43,318.89,313.82,,0.47%
2019-01-09,317.41,317.94,320.39,317.25,,-0.01%
2019-01-08,317.45,320.88,322.23,317.45,,-1.24%
2019-01-07,321.45,319.11,323.36,319.11,,2.57%
2019-01-04,313.39,315.76,317.97,312.91,,-2.04%
2018-12-28,319.93,318.26,320.83,317.4,,-0.04%
2018-12-27,320.06,319.49,322.55,317.78,,2.00%
2018-12-26,313.77,308.38,318.3,308.38,,2.20%
2018-12-25,307.03,311.34,311.58,305.69,,-2.54%
2018-12-21,315.02,317.99,319.01,314.93,,-0.45%
2018-12-20,316.44,323.52,323.52,315.4,,-2.50%
2018-12-19,324.55,325.04,325.04,320.88,,1.49%
2018-12-18,319.77,324.74,325.14,319.77,,-1.65%
2018-12-17,325.14,326.46,326.99,324.49,,0.60%
2018-12-14,323.2,324.14,325.98,321.89,,-0.74%
2018-12-13,325.62,325.45,326.92,323.98,,0.48%
2018-12-12,324.07,323.41,325.05,321.78,,1.52%
2018-12-11,319.21,318.4,319.5,316.27,,0.74%
2018-12-10,316.85,322.67,322.67,316.61,,-3.19%
2018-12-07,327.28,325.08,327.49,323.49,,1.15%
2018-12-06,323.57,326.33,327.22,322.51,,-1.14%
2018-12-05,327.31,325.31,328.45,324.37,,-0.90%
2018-12-04,330.29,333.97,334.21,330.29,,-0.75%
2018-12-03,332.79,336.86,337.44,332.13,,-0.02%
2018-11-30,332.86,332.58,335.48,331.92,,-0.25%
2018-11-29,333.69,332.67,334.58,330.59,,1.40%
2018-11-28,329.08,330.56,331.29,327.82,,-1.95%
2018-11-27,335.62,330.8,336.88,330.8,,1.41%
2018-11-26,330.96,337.38,338.57,330.72,,-2.24%
2018-11-22,338.56,338.15,339.29,335.41,,0.56%
2018-11-21,336.68,334.35,337.45,334.06,,-0.16%
2018-11-20,337.22,333.8,337.67,332.12,,-0.04%
2018-11-19,337.35,336.78,338.13,336.13,,-0.10%
2018-11-16,337.68,337.27,339.1,336.73,,-0.53%
2018-11-15,339.47,334.98,339.47,334.94,,0.30%
2018-11-14,338.44,334.22,340.04,333.53,,2.24%
2018-11-13,331.04,330.15,331.57,326.23,,-0.52%
2018-11-12,332.77,327.46,332.77,327.46,,0.93%
2018-11-09,329.71,323.25,330.52,323.25,,2.30%
2018-11-08,322.31,323.09,323.82,321.17,,1.00%
2018-11-07,319.13,318.56,321.09,317.99,,0.36%
2018-11-06,317.99,316.4,318.53,316.4,,-0.69%
2018-11-05,320.2,316.64,321.38,315.55,,1.90%
2018-11-02,314.23,313.61,315.94,310.66,,0.06%
2018-11-01,314.04,318.54,320.26,313.71,,-1.65%
2018-10-31,319.32,313.53,319.48,311.89,,2.81%
2018-10-30,310.59,308.86,311.13,307.95,,0.85%
2018-10-29,307.97,302.21,308.68,301.77,,2.39%
2018-10-26,300.78,301.03,302.83,299.77,,0.07%
2018-10-25,300.56,299.46,302.45,297.88,,-1.22%
2018-10-24,304.26,306.46,306.74,303.04,,0.24%
2018-10-23,303.53,309.35,309.35,303.32,,-2.29%
2018-10-22,310.65,308.84,310.77,307.31,,0.58%
2018-10-19,308.86,310.23,311.3,307.29,,-0.60%
2018-10-18,310.71,310.0,311.16,309.53,,0.51%
2018-10-17,309.14,307.53,309.45,307.09,,1.26%
2018-10-16,305.29,305.95,306.55,303.83,,-0.48%
2018-10-15,306.75,307.06,309.07,306.69,,0.34%
2018-10-12,305.71,304.16,307.08,304.12,,0.18%
2018-10-11,305.17,305.3,306.9,304.46,,-1.89%
2018-10-10,311.05,311.14,312.44,309.26,,0.10%
2018-10-09,310.73,316.23,316.4,310.44,,-2.28%
2018-10-05,317.99,317.86,318.62,317.62,,-0.29%
2018-10-04,318.92,319.29,320.43,318.74,,-0.33%
2018-10-03,319.99,322.28,323.72,319.99,,-1.08%
2018-10-02,323.47,323.08,325.69,322.9,,-0.60%
2018-10-01,325.42,328.62,328.62,325.42,,-1.23%
2018-09-28,329.47,333.86,334.15,328.18,,-0.62%
2018-09-27,331.53,331.74,334.23,330.93,,0.36%
2018-09-26,330.35,330.63,331.96,326.91,,-1.21%
2018-09-25,334.41,328.04,334.44,328.0,,2.05%
2018-09-21,327.68,327.37,327.96,326.24,,0.67%
2018-09-20,325.5,327.69,328.41,325.32,,-0.85%
2018-09-19,328.3,332.71,333.28,328.3,,-1.20%
2018-09-18,332.3,319.26,332.73,319.26,,4.18%
2018-09-14,318.98,319.32,320.52,318.91,,-0.06%
2018-09-13,319.18,318.16,320.98,317.91,,0.36%
2018-09-12,318.05,318.08,318.41,315.68,,0.11%
2018-09-11,317.71,317.46,318.12,316.3,,0.24%
2018-09-10,316.96,316.56,319.3,316.31,,0.04%
2018-09-07,316.84,317.02,317.08,314.02,,0.49%
2018-09-06,315.31,316.53,317.08,313.68,,-1.25%
2018-09-05,319.3,321.32,321.32,316.52,,-1.17%
2018-09-04,323.08,327.2,327.53,322.56,,-1.17%
2018-09-03,326.9,324.38,327.44,323.4,,1.77%
2018-08-31,321.23,321.14,322.19,320.77,,0.03%
2018-08-30,321.13,318.72,321.77,318.72,,0.39%
2018-08-29,319.89,319.01,320.97,318.39,,0.10%
2018-08-28,319.57,318.99,320.76,318.04,,-0.04%
2018-08-27,319.7,320.2,320.92,318.98,,-0.33%
2018-08-24,320.77,322.64,323.45,320.72,,-0.25%
2018-08-23,321.59,322.24,324.08,321.59,,0.25%
2018-08-22,320.79,319.62,321.35,318.8,,0.02%
2018-08-21,320.71,321.06,321.44,318.55,,0.30%
2018-08-20,319.74,319.28,320.96,318.92,,-0.51%
2018-08-17,321.38,318.22,322.19,318.22,,0.90%
2018-08-16,318.5,320.68,320.81,317.83,,-0.43%
2018-08-15,319.86,322.86,323.15,319.61,,-1.18%
2018-08-14,323.68,320.56,323.92,320.19,,1.92%
2018-08-13,317.57,322.61,322.61,317.25,,-1.85%
2018-08-10,323.55,326.72,326.72,323.07,,-0.68%
2018-08-09,325.75,326.23,326.71,325.01,,0.44%
2018-08-08,324.32,322.99,326.63,322.99,,0.48%
2018-08-07,322.77,320.47,323.26,320.01,,0.18%
2018-08-06,322.2,324.8,324.93,322.2,,-0.58%
2018-08-03,324.07,326.5,327.17,324.07,,-1.21%
2018-08-02,328.04,329.52,331.74,327.24,,-0.88%
2018-08-01,330.94,330.8,337.54,330.17,,-1.65%
2018-07-31,336.5,341.74,342.19,336.4,,-2.12%
2018-07-30,343.78,342.23,345.42,342.1,,-0.59%
2018-07-27,345.83,345.24,346.9,344.88,,0.95%
2018-07-26,342.56,344.03,344.64,341.6,,1.04%
2018-07-25,339.02,340.93,343.28,338.57,,0.25%
2018-07-24,338.18,341.07,341.42,338.05,,-0.47%
2018-07-23,339.78,336.13,340.5,336.13,,0.18%
2018-07-20,339.18,338.66,340.79,337.72,,0.67%
2018-07-19,336.93,338.06,339.83,336.93,,0.71%
2018-07-18,334.55,331.67,336.05,331.01,,1.30%
2018-07-17,330.26,329.44,331.56,327.27,,1.69%
2018-07-13,324.76,321.27,325.61,321.27,,0.84%
2018-07-12,322.06,322.35,323.94,321.68,,0.22%
2018-07-11,321.36,323.18,324.1,320.37,,-0.73%
2018-07-10,323.71,321.88,324.95,320.61,,0.64%
2018-07-09,321.65,322.11,323.66,321.57,,0.14%
2018-07-06,321.21,322.95,323.67,320.5,,-0.27%
2018-07-05,322.08,325.17,325.21,321.6,,-0.87%
2018-07-04,324.92,322.32,325.62,321.88,,0.56%
2018-07-03,323.12,321.71,323.84,321.09,,0.92%
2018-07-02,320.16,326.24,326.44,320.03,,-2.24%
2018-06-29,327.51,331.36,331.36,326.28,,0.04%
2018-06-28,327.38,330.56,330.56,326.74,,-1.64%
2018-06-27,332.84,334.9,335.3,332.55,,-1.42%
2018-06-26,337.63,334.6,337.91,331.75,,0.57%
2018-06-25,335.72,340.03,340.03,335.43,,-1.24%
2018-06-22,339.94,341.68,342.52,339.53,,-0.81%
2018-06-21,342.7,344.46,345.45,342.68,,-0.78%
2018-06-20,345.38,345.01,346.03,343.47,,0.20%
2018-06-19,344.69,349.41,349.55,344.69,,-2.83%
2018-06-18,354.72,358.11,358.31,352.9,,-0.94%
2018-06-15,358.07,358.49,359.22,356.56,,-0.44%
2018-06-14,359.66,360.77,362.22,359.46,,-0.53%
2018-06-13,361.56,358.06,361.76,358.06,,1.17%
2018-06-12,357.38,358.3,358.61,355.0,,0.26%
2018-06-11,356.45,355.18,357.18,353.19,,0.48%
2018-06-08,354.74,356.26,358.27,354.74,,-1.02%
2018-06-07,358.38,355.1,358.42,355.1,,1.31%
2018-06-06,353.73,349.78,353.77,348.97,,0.75%
2018-06-05,351.08,354.93,355.33,350.67,,-0.88%
2018-06-04,354.19,352.5,355.1,352.24,,0.46%
2018-06-01,352.56,351.22,355.41,350.39,,0.10%
2018-05-31,352.2,355.35,356.17,351.87,,-1.32%
2018-05-30,356.92,354.8,357.12,354.15,,-0.94%
2018-05-29,360.31,360.04,362.6,358.01,,-0.26%
2018-05-28,361.25,358.37,362.71,358.37,,1.94%
2018-05-25,354.37,349.2,354.62,348.49,,2.61%
2018-05-24,345.37,346.45,347.73,344.76,,-0.48%
2018-05-23,347.03,343.62,347.19,343.21,,1.28%
2018-05-22,342.66,341.49,343.35,340.13,,-0.01%
2018-05-21,342.68,341.49,343.46,340.71,,0.57%
2018-05-18,340.75,339.76,341.12,338.74,,0.42%
2018-05-17,339.33,341.3,341.75,337.52,,-0.27%
2018-05-16,340.25,338.53,340.54,337.8,,0.35%
2018-05-15,339.06,340.07,340.24,338.69,,0.27%
2018-05-14,338.15,336.45,338.54,336.09,,0.91%
2018-05-11,335.11,331.95,335.15,331.92,,0.91%
2018-05-10,332.1,334.39,335.63,330.79,,-2.08%
2018-05-09,339.16,342.71,343.3,338.58,,-0.93%
2018-05-08,342.36,342.69,342.9,340.33,,0.42%
2018-05-07,340.94,340.81,341.85,339.32,,-0.55%
2018-05-02,342.83,348.0,348.27,342.78,,-1.49%
2018-05-01,348.03,349.92,350.65,346.26,,-1.72%
2018-04-27,354.12,353.23,354.29,350.02,,0.42%
2018-04-26,352.64,353.6,353.77,351.79,,0.11%
2018-04-25,352.27,353.06,353.63,351.52,,-0.33%
2018-04-24,353.44,348.09,353.44,347.93,,1.92%
2018-04-23,346.79,346.52,347.58,345.16,,0.24%
2018-04-20,345.97,343.55,346.24,343.51,,0.91%
2018-04-19,342.86,345.78,346.27,342.32,,-0.74%
2018-04-18,345.4,345.47,347.19,344.25,,0.01%
2018-04-17,345.35,345.03,346.2,343.95,,0.13%
2018-04-16,344.9,343.01,345.4,343.01,,0.34%
2018-04-13,343.74,345.09,345.85,343.27,,0.20%
2018-04-12,343.06,345.19,345.93,342.36,,-0.98%
2018-04-11,346.46,346.74,348.31,346.11,,-0.91%
2018-04-10,349.65,346.99,352.63,346.99,,-0.05%
2018-04-09,349.81,346.93,350.7,346.93,,0.75%
2018-04-06,347.21,350.28,351.13,347.21,,-1.51%
2018-04-05,352.55,350.68,354.21,350.59,,0.90%
2018-04-04,349.42,346.62,350.29,344.82,,0.57%
2018-04-03,347.43,342.71,348.34,341.71,,0.56%
2018-04-02,345.51,344.47,347.47,344.43,,0.53%
2018-03-30,343.68,342.89,344.28,341.06,,0.35%
2018-03-29,342.48,343.76,346.04,340.2,,0.06%
2018-03-28,342.27,335.86,342.36,333.88,,0.09%
2018-03-27,341.97,337.48,343.67,337.48,,1.28%
2018-03-26,337.66,335.38,337.66,333.84,,-0.36%
2018-03-23,338.87,339.19,342.61,338.29,,-1.88%
2018-03-22,345.35,345.13,348.04,342.28,,-1.69%
2018-03-20,351.27,347.79,352.2,346.31,,0.74%
2018-03-19,348.69,349.21,350.92,347.53,,-0.11%
2018-03-16,349.09,348.79,350.27,347.99,,-0.12%
2018-03-15,349.52,347.53,350.09,346.8,,0.31%
2018-03-14,348.45,348.86,349.2,347.39,,-0.30%
2018-03-13,349.49,346.96,350.66,346.35,,0.84%
2018-03-12,346.59,346.44,347.99,345.89,,0.92%
2018-03-09,343.44,345.94,347.68,342.08,,-0.18%
2018-03-08,344.07,345.6,345.6,341.93,,0.51%
2018-03-07,342.33,344.97,347.19,342.1,,-0.04%
2018-03-06,342.48,347.44,347.94,341.95,,-0.59%
2018-03-05,344.52,343.34,345.76,343.02,,-0.20%
2018-03-02,345.22,347.51,348.32,344.4,,-1.70%
2018-03-01,351.19,346.59,352.31,346.11,,2.14%
2018-02-28,343.82,345.1,347.02,343.74,,0.15%
2018-02-27,343.31,345.95,346.42,342.54,,0.37%
2018-02-26,342.05,342.44,344.08,341.91,,0.54%
2018-02-23,340.2,336.93,340.54,336.71,,1.07%
2018-02-22,336.6,339.44,340.52,336.23,,-1.81%
2018-02-21,342.81,341.17,343.4,339.29,,0.50%
2018-02-20,341.12,342.64,342.64,339.17,,-0.72%
2018-02-19,343.58,341.0,343.86,339.45,,1.87%
2018-02-16,337.28,333.95,338.23,332.81,,1.38%
2018-02-15,332.7,334.34,334.34,331.85,,0.12%
2018-02-14,332.31,330.29,334.31,329.9,,1.08%
2018-02-13,328.77,338.16,338.16,328.4,,-2.24%
2018-02-09,336.29,333.75,336.29,331.45,,-0.94%
2018-02-08,339.48,337.62,340.68,337.46,,1.17%
2018-02-07,335.55,341.79,346.23,335.55,,-0.29%
2018-02-06,336.54,340.12,340.12,331.34,,-2.69%
2018-02-05,345.84,345.22,348.83,344.37,,-0.50%
2018-02-02,347.57,353.59,353.71,345.72,,-2.61%
2018-02-01,356.88,354.98,357.0,351.76,,1.82%
2018-01-31,350.51,354.57,355.53,350.51,,-1.23%
2018-01-30,354.87,359.03,359.73,353.59,,-1.22%
2018-01-29,359.27,360.94,362.9,359.03,,-0.14%
2018-01-26,359.78,360.7,362.17,359.17,,-0.38%
2018-01-25,361.15,361.36,362.48,358.2,,-1.79%
2018-01-24,367.72,370.41,370.82,366.94,,-0.64%
2018-01-23,370.08,370.15,370.25,368.41,,0.04%
2018-01-22,369.92,368.45,369.92,366.67,,0.19%
2018-01-19,369.21,367.88,370.18,366.85,,1.25%
2018-01-18,364.66,368.85,370.02,363.79,,-0.46%
2018-01-17,366.34,364.85,366.75,363.17,,-0.15%
2018-01-16,366.88,368.04,369.4,366.22,,-0.73%
2018-01-15,369.59,375.67,375.67,369.19,,-1.29%
2018-01-12,374.43,375.94,376.41,373.66,,-0.32%
2018-01-11,375.62,376.54,377.03,373.9,,0.07%
2018-01-10,375.36,375.34,376.07,374.14,,-0.84%
2018-01-09,378.54,378.46,379.69,376.51,,0.83%
2018-01-05,375.42,376.9,379.76,375.29,,-0.16%
2018-01-04,376.01,374.28,376.01,372.93,,0.70%
2017-12-29,373.41,373.95,374.22,372.59,,-0.38%
2017-12-28,374.85,375.18,376.35,373.82,,-0.10%
2017-12-27,375.23,374.24,375.42,374.07,,0.16%
2017-12-26,374.62,375.61,376.78,374.26,,-0.13%
2017-12-25,375.11,374.5,375.75,373.5,,0.34%
2017-12-22,373.85,375.68,376.51,373.52,,-0.31%
2017-12-21,375.01,374.98,375.99,374.28,,-0.27%
2017-12-20,376.02,371.57,376.03,371.53,,1.47%
2017-12-19,370.58,370.99,372.82,369.94,,0.06%
2017-12-18,370.36,367.23,370.36,366.2,,1.24%
2017-12-15,365.82,364.86,367.37,362.68,,0.41%
2017-12-14,364.32,363.71,366.89,363.11,,-0.77%
2017-12-13,367.15,367.58,369.16,364.59,,-0.24%
2017-12-12,368.02,367.34,368.69,366.39,,0.08%
2017-12-11,367.73,365.71,367.77,364.01,,0.75%
2017-12-08,365.0,356.39,365.73,356.39,,1.62%
2017-12-07,359.17,355.15,359.22,355.15,,1.25%
2017-12-06,354.75,354.46,358.87,353.94,,-0.30%
2017-12-05,355.8,351.67,356.92,351.67,,1.09%
2017-12-04,351.97,353.65,355.93,351.81,,-1.07%
2017-12-01,355.78,354.64,357.46,353.21,,0.99%
2017-11-30,352.29,349.81,352.76,348.92,,0.81%
2017-11-29,349.45,345.75,350.18,344.97,,1.20%
2017-11-28,345.32,343.78,345.66,343.05,,0.71%
2017-11-27,342.88,345.27,346.86,341.98,,0.01%
2017-11-24,342.85,342.02,343.02,340.81,,-0.46%
2017-11-22,344.43,346.89,347.13,344.23,,0.04%
2017-11-21,344.28,346.49,347.34,344.08,,0.42%
2017-11-20,342.85,340.84,343.3,340.21,,0.02%
2017-11-17,342.79,343.55,344.77,341.04,,0.60%
2017-11-16,340.75,338.36,342.34,338.36,,1.05%
2017-11-15,337.2,337.29,339.12,335.74,,-0.37%
2017-11-14,338.46,340.14,340.94,338.25,,-1.00%
2017-11-13,341.88,342.48,343.68,341.1,,-0.49%
2017-11-10,343.56,344.09,346.11,342.6,,-1.66%
2017-11-09,349.36,351.2,354.94,345.8,,-0.47%
2017-11-08,351.02,349.46,351.35,348.66,,0.39%
2017-11-07,349.64,346.76,349.78,345.92,,0.79%
2017-11-06,346.91,346.98,348.66,345.18,,0.25%
2017-11-02,346.03,347.64,349.09,343.52,,-0.24%
2017-11-01,346.87,338.86,346.99,338.18,,2.95%
2017-10-31,336.93,336.84,337.93,335.59,,0.44%
2017-10-30,335.45,334.42,336.33,334.17,,0.39%
2017-10-27,334.16,334.51,335.22,332.6,,-0.38%
2017-10-26,335.43,335.31,336.15,334.43,,-0.42%
2017-10-25,336.84,337.49,338.22,335.72,,-0.16%
2017-10-24,337.39,336.82,337.81,335.97,,0.18%
2017-10-23,336.79,338.09,338.13,336.42,,-0.20%
2017-10-20,337.45,335.31,337.65,332.69,,-0.56%
2017-10-19,339.35,339.56,340.47,338.07,,0.11%
2017-10-18,338.99,339.35,339.35,337.84,,-0.04%
2017-10-17,339.11,338.63,339.11,336.76,,0.25%
2017-10-16,338.27,339.67,340.53,337.83,,-0.30%
2017-10-13,339.28,332.22,340.93,332.22,,2.38%
2017-10-12,331.39,331.08,332.03,330.84,,0.15%
2017-10-11,330.88,329.34,331.12,329.22,,0.70%
2017-10-10,328.59,326.3,328.59,326.1,,0.43%
2017-10-06,327.18,328.7,328.94,326.12,,-0.27%
2017-10-05,328.05,329.62,329.62,327.56,,-0.56%
2017-10-04,329.9,330.0,331.41,329.29,,0.11%
2017-10-03,329.53,329.54,330.28,327.55,,0.52%
2017-10-02,327.81,330.28,331.08,326.79,,-0.91%
2017-09-29,330.83,331.1,331.1,328.49,,0.39%
2017-09-28,329.56,327.75,329.77,327.22,,0.50%
2017-09-27,327.92,328.0,328.78,325.55,,-0.71%
2017-09-26,330.25,329.96,330.6,328.63,,0.87%
2017-09-25,327.41,324.98,327.68,324.85,,0.83%
2017-09-22,324.73,325.62,326.72,324.55,,0.15%
2017-09-21,324.24,325.67,327.28,324.24,,-0.57%
2017-09-20,326.11,326.82,328.09,324.56,,-0.39%
2017-09-19,327.39,326.77,327.72,325.43,,0.31%
2017-09-15,326.39,326.48,327.18,323.98,,0.12%
2017-09-14,326.0,328.73,329.44,325.59,,-0.95%
2017-09-13,329.13,331.73,332.14,329.0,,-0.45%
2017-09-12,330.61,328.81,330.82,327.92,,1.06%
2017-09-11,327.14,326.75,329.13,326.16,,1.28%
2017-09-08,323.01,321.46,323.58,320.84,,0.35%
2017-09-07,321.88,322.28,323.98,321.39,,0.33%
2017-09-06,320.83,320.56,322.65,318.65,,-1.42%
2017-09-05,325.45,328.6,328.86,324.97,,-1.37%
2017-09-04,329.97,327.37,330.62,326.8,,1.06%
2017-09-01,326.51,324.69,328.36,324.53,,1.39%
2017-08-31,322.03,321.84,323.59,321.27,,0.13%
2017-08-30,321.6,319.27,322.84,319.27,,0.40%
2017-08-29,320.32,316.08,320.44,316.08,,0.05%
2017-08-28,320.17,319.68,321.57,319.33,,0.01%
2017-08-25,320.13,320.58,321.51,319.55,,0.42%
2017-08-24,318.79,319.47,320.89,318.71,,-0.93%
2017-08-23,321.79,324.65,324.7,321.58,,-0.18%
2017-08-22,322.38,321.73,322.64,321.21,,-0.02%
2017-08-21,322.43,322.02,323.99,321.53,,0.36%
2017-08-18,321.28,318.52,322.16,318.35,,-0.74%
2017-08-17,323.66,322.22,325.88,321.56,,0.30%
2017-08-16,322.69,323.53,323.53,322.11,,0.93%
2017-08-15,319.71,319.77,322.57,319.48,,0.52%
2017-08-14,318.07,318.16,320.33,317.62,,-0.39%
2017-08-10,319.31,320.08,320.59,316.86,,-0.26%
2017-08-09,320.13,321.59,323.17,318.85,,-1.55%
2017-08-08,325.17,323.45,325.17,322.29,,0.34%
2017-08-07,324.06,322.59,324.09,321.92,,0.51%
2017-08-04,322.43,320.18,322.43,319.51,,0.64%
2017-08-03,320.38,314.32,320.38,314.32,,3.20%
2017-08-02,310.45,310.11,310.66,308.32,,0.74%
2017-08-01,308.18,304.52,308.18,304.31,,2.24%
2017-07-31,301.44,300.12,302.94,300.12,,-0.50%
2017-07-28,302.94,304.02,305.15,299.79,,-1.33%
2017-07-27,307.01,304.43,308.69,304.38,,1.23%
2017-07-26,303.29,304.26,305.01,302.51,,-0.57%
2017-07-25,305.03,306.94,308.23,304.47,,-1.26%
2017-07-24,308.91,309.11,309.31,306.56,,-0.48%
2017-07-21,310.41,308.85,310.79,308.64,,-0.42%
2017-07-20,311.72,308.27,311.97,307.46,,0.92%
2017-07-19,308.87,309.34,314.37,306.24,,-0.38%
2017-07-18,310.04,308.74,310.21,306.31,,0.05%
2017-07-14,309.88,310.08,311.64,309.85,,0.24%
2017-07-13,309.15,305.98,309.43,305.98,,2.12%
2017-07-12,302.72,303.84,304.52,302.72,,-0.89%
2017-07-11,305.45,301.68,305.94,301.39,,1.24%
2017-07-10,301.71,302.53,304.19,301.58,,0.93%
2017-07-07,298.94,300.11,301.24,298.9,,-0.76%
2017-07-06,301.23,302.88,302.91,300.06,,0.15%
2017-07-05,300.79,298.82,300.79,297.75,,0.10%
2017-07-04,300.48,302.84,303.65,299.0,,-1.06%
2017-07-03,303.71,301.88,303.71,301.54,,0.34%
2017-06-30,302.69,300.83,303.23,300.83,,-0.17%
2017-06-29,303.22,302.9,303.91,301.76,,0.62%
2017-06-28,301.35,298.6,302.61,298.55,,0.59%
2017-06-27,299.57,300.51,301.07,298.62,,-0.37%
2017-06-26,300.67,301.55,302.75,300.67,,-0.72%
2017-06-23,302.84,301.08,303.16,299.91,,-0.05%
2017-06-22,302.98,303.74,303.81,301.53,,-0.06%
2017-06-21,303.17,303.14,304.23,302.53,,0.37%
2017-06-20,302.04,303.05,304.05,302.04,,0.10%
2017-06-19,301.75,300.95,302.93,300.95,,0.27%
2017-06-16,300.95,298.82,301.24,298.7,,0.61%
2017-06-15,299.14,298.09,300.63,298.09,,0.84%
2017-06-14,296.64,293.76,297.46,292.85,,1.31%
2017-06-13,292.81,291.12,294.84,291.12,,0.01%
2017-06-12,292.78,288.92,292.95,288.92,,0.22%
2017-06-09,292.14,291.7,293.23,290.44,,0.05%
2017-06-08,291.98,292.88,294.63,291.86,,0.71%
2017-06-07,289.92,289.15,291.37,288.91,,-0.08%
2017-06-06,290.16,287.5,291.48,287.44,,0.87%
2017-06-05,287.66,287.0,288.4,285.72,,0.20%
2017-06-02,287.09,284.35,287.85,284.12,,0.98%
2017-06-01,284.29,282.01,284.41,281.77,,0.80%
2017-05-31,282.03,283.0,283.19,280.79,,-0.65%
2017-05-30,283.87,279.9,284.21,279.56,,1.26%
2017-05-29,280.34,280.22,281.9,279.52,,0.30%
2017-05-26,279.49,280.07,280.29,279.14,,-0.06%
2017-05-25,279.65,278.81,280.38,278.8,,0.52%
2017-05-24,278.2,278.3,278.86,276.92,,0.39%
2017-05-23,277.13,279.54,279.74,276.5,,-1.73%
2017-05-22,282.01,281.3,282.33,280.46,,0.07%
2017-05-19,281.81,281.27,282.09,279.93,,-0.19%
2017-05-18,282.35,278.49,282.55,278.25,,-0.24%
2017-05-17,283.03,282.34,283.37,282.05,,-0.44%
2017-05-16,284.28,282.67,285.06,282.67,,0.82%
2017-05-15,281.97,281.53,282.77,280.91,,-0.18%
2017-05-12,282.49,283.17,284.44,280.84,,-0.01%
2017-05-11,282.53,279.52,282.98,279.52,,0.74%
2017-05-10,280.45,279.08,281.25,278.24,,-0.02%
2017-05-09,280.52,280.94,281.63,279.31,,0.86%
2017-05-08,278.12,274.22,278.77,273.22,,3.36%
2017-05-02,269.07,267.79,269.33,266.91,,0.25%
2017-05-01,268.39,275.32,275.32,265.83,,-4.64%
2017-04-28,281.46,279.14,282.27,279.14,,0.62%
2017-04-27,279.72,281.61,281.98,278.79,,-0.43%
2017-04-26,280.93,281.38,281.38,278.59,,0.46%
2017-04-25,279.64,277.55,280.13,276.98,,1.35%
2017-04-24,275.91,276.39,277.62,274.93,,0.78%
2017-04-21,273.78,273.58,274.44,271.75,,1.29%
2017-04-20,270.29,270.19,270.94,269.3,,-0.04%
2017-04-19,270.4,272.76,272.85,269.58,,-1.23%
2017-04-18,273.78,275.74,275.74,272.88,,0.36%
2017-04-17,272.79,270.86,272.92,270.3,,0.68%
2017-04-14,270.95,270.93,272.19,269.86,,-0.16%
2017-04-13,271.38,272.17,273.36,270.03,,-0.59%
2017-04-12,273.0,272.63,273.24,271.24,,-0.29%
2017-04-11,273.79,274.71,275.98,272.76,,-0.58%
2017-04-10,275.38,275.52,278.38,273.62,,0.59%
2017-04-07,273.77,279.4,281.08,270.84,,-0.81%
2017-04-06,276.0,279.44,280.54,275.22,,-1.17%
2017-04-05,279.26,281.8,282.81,278.77,,-1.23%
2017-04-04,282.73,283.78,284.16,281.32,,-0.58%
2017-04-03,284.38,285.16,286.17,283.92,,0.32%
2017-03-31,283.48,287.66,287.87,283.48,,-1.06%
2017-03-30,286.52,285.67,288.24,285.52,,-0.05%
2017-03-29,286.66,287.44,287.86,285.43,,-2.60%
2017-03-28,294.3,293.09,294.38,292.09,,0.99%
2017-03-27,291.42,291.85,292.56,289.12,,-0.65%
2017-03-24,293.32,293.2,294.11,292.3,,0.40%
2017-03-23,292.14,290.69,292.39,290.43,,0.11%
2017-03-22,291.83,291.54,293.62,291.54,,-1.22%
2017-03-21,295.43,294.54,295.43,293.8,,-0.29%
2017-03-17,296.29,297.35,297.51,295.31,,-0.50%
2017-03-16,297.79,297.68,298.21,296.39,,0.02%
2017-03-15,297.74,297.69,297.95,296.64,,-0.20%
